procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 988012 100500 209024    0    0     0     0   75  100  0  0 100  0  0	2015-07-31 14:49:28 NZST
 0  0      0 988012 100504 209024    0    0     0    12   38   52  0  0 100  0  0	2015-07-31 14:49:29 NZST
 0  0      0 988012 100504 209024    0    0     0     8   59   92  0  0 100  0  0	2015-07-31 14:49:30 NZST
 0  0      0 988012 100504 209024    0    0     0     0   69   86  0  0 100  0  0	2015-07-31 14:49:31 NZST
 0  0      0 988012 100504 209024    0    0     0     0   43   66  0  0 100  0  0	2015-07-31 14:49:32 NZST
 0  0      0 988012 100504 209024    0    0     0     0   66   73  0  0 100  0  0	2015-07-31 14:49:33 NZST
 0  0      0 988012 100504 209024    0    0     0     0   60   66  0  0 100  0  0	2015-07-31 14:49:34 NZST
 0  0      0 988012 100508 209024    0    0     0    16   71   83  0  0 100  0  0	2015-07-31 14:49:35 NZST
 0  0      0 988012 100508 209024    0    0     0     0   55   54  0  0 100  0  0	2015-07-31 14:49:36 NZST
 1  0      0 988012 100508 209024    0    0     0     0   41   44  0  0 100  0  0	2015-07-31 14:49:37 NZST
 0  0      0 988012 100508 209024    0    0     0     0   56   65  0  0 100  0  0	2015-07-31 14:49:38 NZST
 0  0      0 988012 100508 209024    0    0     0     0   54   51  0  0 100  0  0	2015-07-31 14:49:39 NZST
 0  0      0 988012 100508 209024    0    0     0     0   92   83  0  0 100  0  0	2015-07-31 14:49:40 NZST
 0  0      0 988012 100508 209024    0    0     0    24   69   85  0  0 100  0  0	2015-07-31 14:49:41 NZST
 0  0      0 988012 100508 209024    0    0     0     0   54   77  0  0 100  0  0	2015-07-31 14:49:42 NZST
 0  0      0 988012 100508 209024    0    0     0     0   49   66  0  0 100  0  0	2015-07-31 14:49:43 NZST
 0  0      0 988012 100508 209028    0    0     0     0   24   50  0  0 100  0  0	2015-07-31 14:49:44 NZST
 0  0      0 988012 100508 209028    0    0     0    12   54   75  0  0 100  0  0	2015-07-31 14:49:45 NZST
 0  0      0 988012 100508 209028    0    0     0     0   72   62  0  0 100  0  0	2015-07-31 14:49:46 NZST
 0  0      0 988012 100512 209028    0    0     0    16   40   50  0  0 100  0  0	2015-07-31 14:49:47 NZST
 0  0      0 988012 100512 209028    0    0     0     4   38   58  0  0 100  0  0	2015-07-31 14:49:48 NZST
 0  0      0 988012 100512 209028    0    0     0     0   78   81  0  0 100  0  0	2015-07-31 14:49:49 NZST
 0  0      0 988012 100512 209028    0    0     0     0   46   56  0  0 100  0  0	2015-07-31 14:49:50 NZST
 0  0      0 988012 100512 209028    0    0     0     0   53   74  0  0 100  0  0	2015-07-31 14:49:51 NZST
 0  0      0 988012 100512 209028    0    0     0     0   60   86  0  0 100  0  0	2015-07-31 14:49:52 NZST
 0  0      0 988012 100516 209028    0    0     0    12  101  148  0  0 100  0  0	2015-07-31 14:49:53 NZST
 0  0      0 988012 100516 209028    0    0     0     0   61  103  0  0 100  0  0	2015-07-31 14:49:54 NZST
 1  0      0 988012 100516 209028    0    0     0     0   47   70  0  0 100  0  0	2015-07-31 14:49:55 NZST
 0  0      0 988012 100516 209028    0    0     0     0   62   75  0  0 100  0  0	2015-07-31 14:49:56 NZST
 1  0      0 988012 100516 209028    0    0     0     0   34   42  0  0 100  0  0	2015-07-31 14:49:57 NZST
 0  0      0 988012 100516 209028    0    0     0     0   47   66  0  0 100  0  0	2015-07-31 14:49:58 NZST
 0  0      0 988012 100520 209028    0    0     0    12  103   85  0  0 100  0  0	2015-07-31 14:49:59 NZST
 0  0      0 988012 100520 209028    0    0     0     0   50   61  0  0 100  0  0	2015-07-31 14:50:00 NZST
 0  0      0 988012 100520 209028    0    0     0     0   94   88  0  0 100  0  0	2015-07-31 14:50:01 NZST
 0  0      0 987700 100520 209032    0    0     0    11  351  172  0  0 99  0  0	2015-07-31 14:50:02 NZST
 0  0      0 987592 100520 209032    0    0     0     0   54   60  0  0 100  0  0	2015-07-31 14:50:03 NZST
 0  0      0 987608 100520 209032    0    0     0     0   43   59  0  0 100  0  0	2015-07-31 14:50:04 NZST
 0  0      0 987608 100524 209032    0    0     0    28   71  101  0  0 100  0  0	2015-07-31 14:50:05 NZST
 0  0      0 987608 100524 209032    0    0     0     0   48   61  0  0 100  0  0	2015-07-31 14:50:06 NZST
 0  0      0 987608 100524 209032    0    0     0     3   52   54  0  0 100  0  0	2015-07-31 14:50:07 NZST
 0  0      0 987616 100524 209032    0    0     0     0   66   77  0  0 100  0  0	2015-07-31 14:50:08 NZST
 0  0      0 987624 100524 209032    0    0     0     0   41   48  0  0 100  0  0	2015-07-31 14:50:09 NZST
 0  0      0 987624 100528 209028    0    0     0    24   59   74  0  0 100  0  0	2015-07-31 14:50:10 NZST
 0  0      0 987624 100528 209032    0    0     0     0   93  103  0  0 100  0  0	2015-07-31 14:50:11 NZST
 0  0      0 987640 100528 209032    0    0     0     0   61   67  0  0 100  0  0	2015-07-31 14:50:12 NZST
 0  0      0 987640 100528 209032    0    0     0     0   56   66  0  0 100  0  0	2015-07-31 14:50:13 NZST
 0  0      0 987640 100528 209032    0    0     0     0   35   52  0  0 100  0  0	2015-07-31 14:50:14 NZST
 0  0      0 987640 100528 209032    0    0     0     4   43   70  0  0 100  0  0	2015-07-31 14:50:15 NZST
 0  0      0 987640 100532 209032    0    0     0    16   64   73  0  0 100  0  0	2015-07-31 14:50:16 NZST
 0  0      0 987640 100532 209032    0    0     0     0   24   40  0  0 100  0  0	2015-07-31 14:50:17 NZST
 0  0      0 987640 100532 209032    0    0     0     0   61   87  0  0 100  0  0	2015-07-31 14:50:18 NZST
 0  0      0 987640 100532 209032    0    0     0     0   59   51  0  0 100  0  0	2015-07-31 14:50:19 NZST
 0  0      0 987640 100532 209032    0    0     0     0   38   57  0  0 100  0  0	2015-07-31 14:50:20 NZST
 0  0      0 987640 100532 209032    0    0     0     0   66   76  0  0 100  0  0	2015-07-31 14:50:21 NZST
 0  0      0 987640 100536 209036    0    0     0    16   70   79  0  0 100  0  0	2015-07-31 14:50:22 NZST
 0  0      0 987640 100536 209036    0    0     0     0   67   72  0  0 100  0  0	2015-07-31 14:50:23 NZST
 0  0      0 987640 100536 209036    0    0     0     0   48   49  0  0 100  0  0	2015-07-31 14:50:24 NZST
 0  0      0 987640 100536 209036    0    0     0     0   38   64  0  0 100  0  0	2015-07-31 14:50:25 NZST
 0  0      0 987640 100536 209036    0    0     0     0   50   70  0  0 100  0  0	2015-07-31 14:50:26 NZST
 1  0      0 987640 100536 209036    0    0     0     0   23   38  0  0 100  0  0	2015-07-31 14:50:27 NZST
 0  0      0 987640 100540 209036    0    0     0    12   48   76  0  0 100  0  0	2015-07-31 14:50:28 NZST
 1  0      0 987640 100540 209036    0    0     0     0   41   51  0  0 100  0  0	2015-07-31 14:50:29 NZST
 0  0      0 987640 100540 209036    0    0     0     0   60   73  0  0 100  0  0	2015-07-31 14:50:30 NZST
 1  0      0 987640 100540 209036    0    0     0     0   80   89  0  0 100  0  0	2015-07-31 14:50:31 NZST
 0  0      0 987640 100540 209036    0    0     0     0   56   70  0  0 100  0  0	2015-07-31 14:50:32 NZST
 0  0      0 987640 100540 209036    0    0     0     6   69   70  0  0 100  0  0	2015-07-31 14:50:33 NZST
 0  0      0 987640 100544 209036    0    0     0    12  103  110  0  0 100  0  0	2015-07-31 14:50:34 NZST
 0  0      0 987640 100544 209036    0    0     0     0   50   74  0  0 100  0  0	2015-07-31 14:50:35 NZST
 0  0      0 987764 100544 209036    0    0     0     0   52   53  0  0 100  0  0	2015-07-31 14:50:36 NZST
 0  0      0 987764 100544 209036    0    0     0     0   36   45  0  0 100  0  0	2015-07-31 14:50:37 NZST
 0  0      0 987764 100544 209036    0    0     0     7   50   76  0  0 100  0  0	2015-07-31 14:50:38 NZST
 0  0      0 987764 100544 209036    0    0     0     0   44   44  0  0 100  0  0	2015-07-31 14:50:39 NZST
 0  0      0 988756 100548 209036    0    0     0    12  105   77  0  0 100  0  0	2015-07-31 14:50:40 NZST
 0  0      0 988764 100548 209036    0    0     0     0   72   79  0  0 100  0  0	2015-07-31 14:50:41 NZST
 0  0      0 988764 100548 209036    0    0     0     0   73   80  0  0 100  0  0	2015-07-31 14:50:42 NZST
 0  0      0 988764 100548 209036    0    0     0     0   55   60  0  0 100  0  0	2015-07-31 14:50:43 NZST
 0  0      0 988764 100548 209036    0    0     0     3   48   72  0  0 100  0  0	2015-07-31 14:50:44 NZST
 0  0      0 988764 100548 209036    0    0     0    12   68   84  0  0 100  0  0	2015-07-31 14:50:45 NZST
 0  0      0 988764 100556 209036    0    0     0    36   69   82  0  0 100  0  0	2015-07-31 14:50:46 NZST
 0  0      0 988764 100556 209036    0    0     0     0   23   39  0  0 100  0  0	2015-07-31 14:50:47 NZST
 0  0      0 988764 100556 209036    0    0     0     0   27   50  0  0 100  0  0	2015-07-31 14:50:48 NZST
 0  0      0 988764 100556 209036    0    0     0     0   38   48  0  0 100  0  0	2015-07-31 14:50:49 NZST
 0  0      0 988764 100556 209036    0    0     0     4   38   61  0  0 100  0  0	2015-07-31 14:50:50 NZST
 1  0      0 988764 100556 209036    0    0     0     0   60   74  0  0 100  0  0	2015-07-31 14:50:51 NZST
 0  0      0 988764 100560 209036    0    0     0    16   67   82  0  0 100  0  0	2015-07-31 14:50:52 NZST
 1  0      0 988764 100560 209036    0    0     0     0   68   68  0  0 100  0  0	2015-07-31 14:50:53 NZST
 0  0      0 988764 100560 209036    0    0     0     0   67   96  0  0 100  0  0	2015-07-31 14:50:54 NZST
 0  0      0 988764 100560 209036    0    0     0     0   55   67  0  0 100  0  0	2015-07-31 14:50:55 NZST
 0  0      0 988764 100560 209036    0    0     0     0  105  113  0  0 100  0  0	2015-07-31 14:50:56 NZST
 0  0      0 988764 100560 209036    0    0     0     0   59   93  0  0 100  0  0	2015-07-31 14:50:57 NZST
 0  0      0 988756 100564 209036    0    0     0    16   77  117  0  0 100  0  0	2015-07-31 14:50:58 NZST
 0  0      0 988764 100564 209036    0    0     0     0   89   69  0  0 100  0  0	2015-07-31 14:50:59 NZST
 0  0      0 988764 100564 209040    0    0     0     0   76   68  0  0 100  0  0	2015-07-31 14:51:00 NZST
 0  0      0 988772 100564 209040    0    0     0     0   91   98  0  0 100  0  0	2015-07-31 14:51:01 NZST
 0  0      0 988772 100564 209040    0    0     0     0   54   68  0  0 100  0  0	2015-07-31 14:51:02 NZST
 0  0      0 988772 100564 209040    0    0     0     0   74   78  0  0 100  0  0	2015-07-31 14:51:03 NZST
 0  0      0 988780 100568 209040    0    0     0    16   72   70  0  0 100  0  0	2015-07-31 14:51:04 NZST
 0  0      0 988788 100568 209040    0    0     0     0   56   67  0  0 100  0  0	2015-07-31 14:51:05 NZST
 0  0      0 988788 100568 209040    0    0     0     0   52   61  0  0 100  0  0	2015-07-31 14:51:06 NZST
 0  0      0 988788 100568 209040    0    0     0     0   57   54  0  0 100  0  0	2015-07-31 14:51:07 NZST
 0  0      0 988664 100568 209040    0    0     0     2   48   77  0  0 100  0  0	2015-07-31 14:51:08 NZST
 0  0      0 988664 100568 209040    0    0     0     0   43   57  0  0 100  0  0	2015-07-31 14:51:09 NZST
 0  0      0 988664 100572 209040    0    0     0    12   49   69  0  0 100  0  0	2015-07-31 14:51:10 NZST
 0  0      0 988664 100572 209040    0    0     0     0   67   85  0  0 100  0  0	2015-07-31 14:51:11 NZST
 0  0      0 988664 100572 209040    0    0     0     0   49   62  0  0 100  0  0	2015-07-31 14:51:12 NZST
 0  0      0 988664 100572 209040    0    0     0    10   63   72  0  0 100  0  0	2015-07-31 14:51:13 NZST
 0  0      0 988664 100572 209040    0    0     0     0   29   47  0  0 100  0  0	2015-07-31 14:51:14 NZST
 0  0      0 988664 100572 209040    0    0     0     0   50   69  0  0 100  0  0	2015-07-31 14:51:15 NZST
 0  0      0 988664 100576 209040    0    0     0    12   76   72  0  0 100  0  0	2015-07-31 14:51:16 NZST
 0  0      0 988664 100576 209040    0    0     0     0   38   48  0  0 100  0  0	2015-07-31 14:51:17 NZST
 0  0      0 988664 100576 209040    0    0     0     0   40   57  0  0 100  0  0	2015-07-31 14:51:18 NZST
 1  0      0 988664 100576 209040    0    0     0     0   73   85  0  0 100  0  0	2015-07-31 14:51:19 NZST
 0  0      0 988664 100576 209040    0    0     0    12   31   56  0  0 100  0  0	2015-07-31 14:51:20 NZST
 0  0      0 988664 100576 209040    0    0     0     0   59   70  0  0 100  0  0	2015-07-31 14:51:21 NZST
 0  0      0 988664 100584 209040    0    0     0    12   67   96  0  0 100  0  0	2015-07-31 14:51:22 NZST
 0  0      0 988664 100584 209040    0    0     0     0   61   75  0  0 100  0  0	2015-07-31 14:51:23 NZST
 0  0      0 988664 100584 209040    0    0     0     0   57   59  0  0 100  0  0	2015-07-31 14:51:24 NZST
 0  0      0 988664 100584 209040    0    0     0     4   49   68  0  0 100  0  0	2015-07-31 14:51:25 NZST
 0  0      0 988664 100584 209040    0    0     0     0   59   68  0  0 100  0  0	2015-07-31 14:51:26 NZST
 0  0      0 988664 100584 209040    0    0     0     0   64   49  0  0 100  0  0	2015-07-31 14:51:27 NZST
 0  0      0 988664 100584 209040    0    0     0    24   58   83  0  0 100  0  0	2015-07-31 14:51:28 NZST
 0  0      0 988664 100584 209040    0    0     0     0   46   56  0  0 100  0  0	2015-07-31 14:51:29 NZST
 0  0      0 988664 100584 209040    0    0     0     0   36   50  0  0 100  0  0	2015-07-31 14:51:30 NZST
 0  0      0 988664 100584 209040    0    0     0     0   64   79  0  0 100  0  0	2015-07-31 14:51:31 NZST
 0  0      0 988664 100584 209040    0    0     0     0   48   67  0  0 100  0  0	2015-07-31 14:51:32 NZST
 0  0      0 988664 100584 209040    0    0     0     0   50   60  0  0 100  0  0	2015-07-31 14:51:33 NZST
 0  0      0 988664 100588 209040    0    0     0    16   61   70  0  0 100  0  0	2015-07-31 14:51:34 NZST
 0  0      0 988664 100588 209040    0    0     0     0   68   81  0  0 100  0  0	2015-07-31 14:51:35 NZST
 0  0      0 988664 100588 209040    0    0     0     0   57   56  0  0 100  0  0	2015-07-31 14:51:36 NZST
 0  0      0 988664 100588 209040    0    0     0     0   41   44  0  0 100  0  0	2015-07-31 14:51:37 NZST
 0  0      0 988664 100588 209040    0    0     0     0   63   77  0  0 100  0  0	2015-07-31 14:51:38 NZST
 0  0      0 988664 100588 209040    0    0     0     0   52   44  0  0 100  0  0	2015-07-31 14:51:39 NZST
 0  0      0 988664 100592 209044    0    0     0    16  148   96  0  0 100  0  0	2015-07-31 14:51:40 NZST
 0  0      0 988540 100592 209044    0    0     0     0  103  121  0  0 100  0  0	2015-07-31 14:51:41 NZST
 0  0      0 988400 100592 209044    0    0     0     0   65   67  0  0 100  0  0	2015-07-31 14:51:42 NZST
 0  0      0 988400 100592 209044    0    0     0     0   59   60  0  0 100  0  0	2015-07-31 14:51:43 NZST
 0  0      0 988400 100592 209044    0    0     0     0   36   53  0  0 100  0  0	2015-07-31 14:51:44 NZST
 1  0      0 988400 100592 209044    0    0     0     0   40   64  0  0 100  0  0	2015-07-31 14:51:45 NZST
 0  0      0 988400 100596 209044    0    0     0    28   72   84  0  0 100  0  0	2015-07-31 14:51:46 NZST
 0  0      0 988400 100596 209044    0    0     0     0   34   42  0  0 100  0  0	2015-07-31 14:51:47 NZST
 0  0      0 988408 100596 209044    0    0     0     4   55   78  0  0 100  0  0	2015-07-31 14:51:48 NZST
 0  0      0 988408 100596 209044    0    0     0     0   62   56  0  0 100  0  0	2015-07-31 14:51:49 NZST
 0  0      0 987912 100596 209044    0    0     0     0  302  223  1  0 99  0  0	2015-07-31 14:51:50 NZST
 0  0      0 987904 100596 209044    0    0     0     0  162  146  0  0 100  0  0	2015-07-31 14:51:51 NZST
 0  0      0 987772 100604 209044    0    0     0    12  224  157  0  0 100  0  0	2015-07-31 14:51:52 NZST
 0  0      0 987772 100604 209044    0    0     0     0   88   96  0  0 100  0  0	2015-07-31 14:51:53 NZST
 0  0      0 988144 100604 209044    0    0     0     0  204  145  0  0 100  0  0	2015-07-31 14:51:54 NZST
 0  0      0 988004 100604 209044    0    0     0    12   85   91  0  0 100  0  0	2015-07-31 14:51:55 NZST
 0  0      0 987904 100604 209044    0    0     0     0   40   49  0  0 100  0  0	2015-07-31 14:51:56 NZST
 0  0      0 987904 100604 209044    0    0     0     0   35   45  0  0 100  0  0	2015-07-31 14:51:57 NZST
 0  0      0 987904 100604 209044    0    0     0    24   69   82  0  0 100  0  0	2015-07-31 14:51:58 NZST
 0  0      0 987904 100604 209044    0    0     0     0  104   68  0  0 100  0  0	2015-07-31 14:51:59 NZST
 0  0      0 987904 100604 209044    0    0     0     4   78   96  0  0 100  0  0	2015-07-31 14:52:00 NZST
 0  0      0 987904 100604 209044    0    0     0     0  134  148  0  0 100  0  0	2015-07-31 14:52:01 NZST
 0  0      0 988028 100604 209044    0    0     0     0   84   86  0  0 100  0  0	2015-07-31 14:52:02 NZST
 0  0      0 988028 100604 209044    0    0     0     0   63   64  0  0 100  0  0	2015-07-31 14:52:03 NZST
 0  0      0 988028 100608 209044    0    0     0    16   80  110  0  0 100  0  0	2015-07-31 14:52:04 NZST
 0  0      0 988028 100608 209044    0    0     0     0   50   79  0  0 100  0  0	2015-07-31 14:52:05 NZST
 0  0      0 988028 100608 209044    0    0     0     0   33   50  0  0 100  0  0	2015-07-31 14:52:06 NZST
 0  0      0 988028 100608 209044    0    0     0     0   33   55  0  0 100  0  0	2015-07-31 14:52:07 NZST
 0  0      0 988028 100608 209044    0    0     0     0   70   83  0  0 100  0  0	2015-07-31 14:52:08 NZST
 0  0      0 988028 100608 209044    0    0     0     0   35   45  0  0 100  0  0	2015-07-31 14:52:09 NZST
 0  0      0 988028 100612 209044    0    0     0    16   62   68  0  0 100  0  0	2015-07-31 14:52:10 NZST
 0  0      0 988028 100612 209044    0    0     0     0   61   73  0  0 100  0  0	2015-07-31 14:52:11 NZST
 0  0      0 988028 100612 209044    0    0     0     0   58   67  0  0 100  0  0	2015-07-31 14:52:12 NZST
 0  0      0 988028 100612 209044    0    0     0     0   69   82  0  0 100  0  0	2015-07-31 14:52:13 NZST
