procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6764 127700 229232 490312    0    0     0     0  104  115  1  1 98  0  0	2015-07-31 15:58:12 NZST
 0  0   6764 127700 229232 490312    0    0     0    12  168  172  1  0 99  0  0	2015-07-31 15:58:13 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   62   98  0  0 100  0  0	2015-07-31 15:58:14 NZST
 0  0   6764 127692 229232 490312    0    0     0    24   68   74  1  1 98  0  0	2015-07-31 15:58:15 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   43   59  0  0 100  0  0	2015-07-31 15:58:16 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   28   40  0  0 100  0  0	2015-07-31 15:58:17 NZST
 0  0   6764 127700 229232 490312    0    0     0     8   33   57  0  0 100  0  0	2015-07-31 15:58:18 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   24   43  0  0 100  0  0	2015-07-31 15:58:19 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   29   40  0  0 100  0  0	2015-07-31 15:58:20 NZST
 0  0   6764 127700 229232 490312    0    0     0    16   25   43  0  0 100  0  0	2015-07-31 15:58:21 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   29   48  0  0 100  0  0	2015-07-31 15:58:22 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   23   46  0  0 100  0  0	2015-07-31 15:58:23 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   20   44  0  1 99  0  0	2015-07-31 15:58:24 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   20   37  0  0 100  0  0	2015-07-31 15:58:25 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   25   41  0  0 100  0  0	2015-07-31 15:58:26 NZST
 0  0   6764 127700 229232 490312    0    0     0    16   25   43  0  0 100  0  0	2015-07-31 15:58:27 NZST
 0  0   6764 127700 229232 490312    0    0     0     8   33   48  1  0 99  0  0	2015-07-31 15:58:28 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   29   45  0  0 100  0  0	2015-07-31 15:58:29 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   24   37  0  0 100  0  0	2015-07-31 15:58:30 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   26   33  0  0 100  0  0	2015-07-31 15:58:31 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   22   44  0  0 100  0  0	2015-07-31 15:58:32 NZST
 0  0   6764 127700 229232 490312    0    0     0    16   28   50  0  0 100  0  0	2015-07-31 15:58:33 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   17   39  0  0 100  0  0	2015-07-31 15:58:34 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   19   33  0  0 100  0  0	2015-07-31 15:58:35 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   25   49  0  0 100  0  0	2015-07-31 15:58:36 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   23   37  0  0 100  0  0	2015-07-31 15:58:37 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   28   46  0  0 100  0  0	2015-07-31 15:58:38 NZST
 0  0   6764 127700 229232 490312    0    0     0    16   32   52  0  0 99  1  0	2015-07-31 15:58:39 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   22   32  0  0 100  0  0	2015-07-31 15:58:40 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   22   36  0  0 100  0  0	2015-07-31 15:58:41 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   31   46  0  1 99  0  0	2015-07-31 15:58:42 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   25   43  0  0 100  0  0	2015-07-31 15:58:43 NZST
 0  0   6764 127700 229232 490312    0    0     0     0   27   48  0  0 100  0  0	2015-07-31 15:58:44 NZST
 0  0   6764 127700 229232 490312    0    0     0    16   26   42  0  0 100  0  0	2015-07-31 15:58:45 NZST
 0  0   6764 127700 229232 490316    0    0     0     0   25   40  0  0 100  0  0	2015-07-31 15:58:46 NZST
 0  0   6764 127700 229232 490316    0    0     0     0   21   39  0  0 100  0  0	2015-07-31 15:58:47 NZST
 0  0   6764 127700 229232 490316    0    0     0     8   30   47  0  0 100  0  0	2015-07-31 15:58:48 NZST
 0  0   6764 127700 229232 490316    0    0     0     0   25   43  1  0 99  0  0	2015-07-31 15:58:49 NZST
 0  0   6764 127700 229232 490316    0    0     0     0   30   44  0  0 100  0  0	2015-07-31 15:58:50 NZST
 0  0   6764 127700 229236 490316    0    0     0    16   30   42  0  0 100  0  0	2015-07-31 15:58:51 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   33   49  0  0 100  0  0	2015-07-31 15:58:52 NZST
 0  0   6764 127700 229236 490316    0    0     0     4   36   48  0  0 100  0  0	2015-07-31 15:58:53 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   19   46  0  0 100  0  0	2015-07-31 15:58:54 NZST
 0  0   6764 127700 229236 490316    0    0     0    12   29   46  0  0 100  0  0	2015-07-31 15:58:55 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   21   39  0  0 100  0  0	2015-07-31 15:58:56 NZST
 0  0   6764 127700 229236 490316    0    0     0    24   23   40  0  1 99  0  0	2015-07-31 15:58:57 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   24   43  1  0 99  0  0	2015-07-31 15:58:58 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   23   43  0  0 100  0  0	2015-07-31 15:58:59 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   22   35  0  0 100  0  0	2015-07-31 15:59:00 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   27   38  0  0 100  0  0	2015-07-31 15:59:01 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   30   51  0  0 100  0  0	2015-07-31 15:59:02 NZST
 0  0   6764 127700 229236 490316    0    0     0    16   38   57  0  0 100  0  0	2015-07-31 15:59:03 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   31   46  0  0 100  0  0	2015-07-31 15:59:04 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   23   36  0  0 100  0  0	2015-07-31 15:59:05 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   30   54  1  0 99  0  0	2015-07-31 15:59:06 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   19   36  0  0 100  0  0	2015-07-31 15:59:07 NZST
 0  0   6764 127700 229236 490316    0    0     0     3   25   47  0  0 100  0  0	2015-07-31 15:59:08 NZST
 0  0   6764 127700 229236 490316    0    0     0    16   23   48  0  0 100  0  0	2015-07-31 15:59:09 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   22   33  0  0 100  0  0	2015-07-31 15:59:10 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   26   37  0  0 100  0  0	2015-07-31 15:59:11 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   28   44  0  0 100  0  0	2015-07-31 15:59:12 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   29   40  0  1 99  0  0	2015-07-31 15:59:13 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   23   42  0  0 100  0  0	2015-07-31 15:59:14 NZST
 0  0   6764 127700 229236 490316    0    0     0    16   31   44  0  0 100  0  0	2015-07-31 15:59:15 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   27   39  0  0 100  0  0	2015-07-31 15:59:16 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   20   38  0  0 100  0  0	2015-07-31 15:59:17 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   27   46  0  0 100  0  0	2015-07-31 15:59:18 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   21   41  0  0 100  0  0	2015-07-31 15:59:19 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   21   36  1  0 99  0  0	2015-07-31 15:59:20 NZST
 0  0   6764 127700 229236 490316    0    0     0    16   29   45  0  0 100  0  0	2015-07-31 15:59:21 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   39   53  0  0 100  0  0	2015-07-31 15:59:22 NZST
 0  0   6764 127700 229236 490316    0    0     0    12   30   49  0  1 99  0  0	2015-07-31 15:59:23 NZST
 0  0   6764 127700 229236 490316    0    0     0     0   23   47  0  0 100  0  0	2015-07-31 15:59:24 NZST
 0  0   6764 127700 229236 490320    0    0     0     0   25   40  0  0 100  0  0	2015-07-31 15:59:25 NZST
 0  0   6764 127700 229236 490320    0    0     0     0   32   44  0  0 100  0  0	2015-07-31 15:59:26 NZST
 0  0   6764 127700 229240 490320    0    0     0    20   25   44  0  0 100  0  0	2015-07-31 15:59:27 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   22   39  0  0 100  0  0	2015-07-31 15:59:28 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   22   44  0  0 100  0  0	2015-07-31 15:59:29 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   19   35  0  0 100  0  0	2015-07-31 15:59:30 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   18   31  0  0 100  0  0	2015-07-31 15:59:31 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   28   53  0  0 100  0  0	2015-07-31 15:59:32 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   33   49  1  0 99  0  0	2015-07-31 15:59:33 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   28   43  0  0 100  0  0	2015-07-31 15:59:34 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 15:59:35 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   33   53  0  1 99  0  0	2015-07-31 15:59:36 NZST
 0  0   6764 127700 229240 490320    0    0     0     2   32   43  0  0 100  0  0	2015-07-31 15:59:37 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   24   44  0  0 100  0  0	2015-07-31 15:59:38 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   24   50  0  0 100  0  0	2015-07-31 15:59:39 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   19   31  0  0 100  0  0	2015-07-31 15:59:40 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   18   34  0  0 100  0  0	2015-07-31 15:59:41 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   21   43  0  0 100  0  0	2015-07-31 15:59:42 NZST
 0  0   6764 127700 229240 490320    0    0     0     6   32   53  0  0 100  0  0	2015-07-31 15:59:43 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   34   52  1  0 99  0  0	2015-07-31 15:59:44 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   28   41  0  0 100  0  0	2015-07-31 15:59:45 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   36   45  0  0 100  0  0	2015-07-31 15:59:46 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   27   43  0  0 100  0  0	2015-07-31 15:59:47 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   29   42  0  0 100  0  0	2015-07-31 15:59:48 NZST
 1  0   6764 127700 229240 490320    0    0     0     0   24   43  0  0 100  0  0	2015-07-31 15:59:49 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   26   41  0  0 100  0  0	2015-07-31 15:59:50 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   24   40  0  1 99  0  0	2015-07-31 15:59:51 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   28   47  1  0 99  0  0	2015-07-31 15:59:52 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   23   38  0  0 100  0  0	2015-07-31 15:59:53 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   25   48  0  0 100  0  0	2015-07-31 15:59:54 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   30   46  0  0 100  0  0	2015-07-31 15:59:55 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   28   42  0  0 100  0  0	2015-07-31 15:59:56 NZST
 0  0   6764 127700 229240 490320    0    0     0    12   31   46  0  0 100  0  0	2015-07-31 15:59:57 NZST
 0  0   6764 127700 229240 490320    0    0     0     4   30   49  0  0 100  0  0	2015-07-31 15:59:58 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   28   45  0  0 100  0  0	2015-07-31 15:59:59 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   19   33  0  0 100  0  0	2015-07-31 16:00:00 NZST
 0  0   6764 127700 229240 490320    0    0     0     0   20   33  0  0 100  0  0	2015-07-31 16:00:01 NZST
 0  0   6764 127700 229240 490324    0    0     0    11   96  108  1  5 94  0  0	2015-07-31 16:00:02 NZST
 0  0   6764 127700 229240 490328    0    0     0    28   29   55  0  0 100  0  0	2015-07-31 16:00:03 NZST
 0  0   6764 127700 229240 490328    0    0     0     0   19   39  1  0 99  0  0	2015-07-31 16:00:04 NZST
 0  0   6764 127700 229240 490328    0    0     0     0   24   37  0  0 100  0  0	2015-07-31 16:00:05 NZST
 0  0   6764 127700 229240 490328    0    0     0     0   30   53  0  0 100  0  0	2015-07-31 16:00:06 NZST
 0  0   6764 127700 229244 490324    0    0     0    15   30   49  0  0 99  1  0	2015-07-31 16:00:07 NZST
 1  0   6764 127700 229244 490328    0    0     0    20   26   43  0  0 100  0  0	2015-07-31 16:00:08 NZST
 0  0   6764 127700 229244 490328    0    0     0     4   32   49  0  1 99  0  0	2015-07-31 16:00:09 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   21   31  0  0 100  0  0	2015-07-31 16:00:10 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 16:00:11 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   17   39  0  0 100  0  0	2015-07-31 16:00:12 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   24   40  0  0 100  0  0	2015-07-31 16:00:13 NZST
 0  0   6764 127700 229244 490328    0    0     0    16   19   48  0  0 100  0  0	2015-07-31 16:00:14 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   22   35  0  0 100  0  0	2015-07-31 16:00:15 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   20   36  0  0 100  0  0	2015-07-31 16:00:16 NZST
 0  0   6764 127700 229244 490328    0    0     0     8   34   50  0  0 100  0  0	2015-07-31 16:00:17 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   28   46  0  0 100  0  0	2015-07-31 16:00:18 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   26   44  0  0 100  0  0	2015-07-31 16:00:19 NZST
 0  0   6764 127700 229244 490328    0    0     0    16   32   45  0  0 100  0  0	2015-07-31 16:00:20 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   26   37  0  0 100  0  0	2015-07-31 16:00:21 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   27   45  0  0 100  0  0	2015-07-31 16:00:22 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   25   45  0  0 100  0  0	2015-07-31 16:00:23 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   17   42  0  0 100  0  0	2015-07-31 16:00:24 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   27   39  0  1 99  0  0	2015-07-31 16:00:25 NZST
 0  0   6764 127700 229244 490328    0    0     0    16   22   45  0  0 100  0  0	2015-07-31 16:00:26 NZST
 0  0   6764 127700 229244 490328    0    0     0     4   25   41  0  0 100  0  0	2015-07-31 16:00:27 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   29   41  1  0 99  0  0	2015-07-31 16:00:28 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   25   45  0  0 100  0  0	2015-07-31 16:00:29 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   22   35  0  0 100  0  0	2015-07-31 16:00:30 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   25   35  0  0 100  0  0	2015-07-31 16:00:31 NZST
 0  0   6764 127700 229244 490328    0    0     0    19   35   60  0  0 100  0  0	2015-07-31 16:00:32 NZST
 0  0   6764 127700 229244 490328    0    0     0    12   34   46  0  0 100  0  0	2015-07-31 16:00:33 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   15   37  0  0 100  0  0	2015-07-31 16:00:34 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   20   35  0  0 100  0  0	2015-07-31 16:00:35 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   22   46  0  0 100  0  0	2015-07-31 16:00:36 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   22   40  0  0 100  0  0	2015-07-31 16:00:37 NZST
 0  0   6764 127700 229244 490328    0    0     0    26   29   63  0  0 100  0  0	2015-07-31 16:00:38 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   24   45  0  0 100  0  0	2015-07-31 16:00:39 NZST
 0  0   6764 127700 229244 490328    0    0     0     0   24   33  0  0 100  0  0	2015-07-31 16:00:40 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   27   38  1  1 98  0  0	2015-07-31 16:00:41 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   22   46  0  0 100  0  0	2015-07-31 16:00:42 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   38   49  0  0 100  0  0	2015-07-31 16:00:43 NZST
 0  0   6764 127700 229244 490332    0    0     0    16   35   55  0  0 100  0  0	2015-07-31 16:00:44 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   26   37  0  0 100  0  0	2015-07-31 16:00:45 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   26   39  0  0 100  0  0	2015-07-31 16:00:46 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   27   43  0  0 100  0  0	2015-07-31 16:00:47 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   26   38  0  0 100  0  0	2015-07-31 16:00:48 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   22   43  0  0 100  0  0	2015-07-31 16:00:49 NZST
 0  0   6764 127700 229244 490332    0    0     0    12   31   47  0  0 100  0  0	2015-07-31 16:00:50 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   28   37  0  1 99  0  0	2015-07-31 16:00:51 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   32   47  1  0 99  0  0	2015-07-31 16:00:52 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   31   43  0  0 100  0  0	2015-07-31 16:00:53 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   23   48  0  0 100  0  0	2015-07-31 16:00:54 NZST
 0  0   6764 127700 229244 490332    0    0     0    12   35   50  0  0 99  1  0	2015-07-31 16:00:55 NZST
 0  0   6764 127700 229244 490332    0    0     0    12   29   47  0  0 100  0  0	2015-07-31 16:00:56 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   27   39  0  0 100  0  0	2015-07-31 16:00:57 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   23   41  0  0 100  0  0	2015-07-31 16:00:58 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   23   43  0  0 100  0  0	2015-07-31 16:00:59 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   17   32  1  0 99  0  0	2015-07-31 16:01:00 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   60  105  1  2 97  0  0	2015-07-31 16:01:01 NZST
 0  0   6764 127700 229244 490332    0    0     0    12   22   50  0  0 100  0  0	2015-07-31 16:01:02 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   35   51  0  0 100  0  0	2015-07-31 16:01:03 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   28   44  0  0 100  0  0	2015-07-31 16:01:04 NZST
 0  0   6764 127700 229244 490332    0    0     0     0   29   40  0  0 100  0  0	2015-07-31 16:01:05 NZST
 0  0   6764 127700 229248 490328    0    0     0    21   41   65  0  1 99  0  0	2015-07-31 16:01:06 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   27   40  0  0 100  0  0	2015-07-31 16:01:07 NZST
 0  0   6764 127576 229248 490332    0    0     0    16   31   51  0  0 100  0  0	2015-07-31 16:01:08 NZST
 0  0   6764 127576 229248 490332    0    0     0     0   23   43  1  0 99  0  0	2015-07-31 16:01:09 NZST
 0  0   6764 127576 229248 490332    0    0     0     0   15   29  0  0 100  0  0	2015-07-31 16:01:10 NZST
 0  0   6764 127576 229248 490332    0    0     0     0   19   33  0  0 100  0  0	2015-07-31 16:01:11 NZST
 0  0   6764 127576 229248 490332    0    0     0     6   23   40  0  0 100  0  0	2015-07-31 16:01:12 NZST
 0  0   6764 127700 229248 490332    0    0     0    24   29   49  0  0 100  0  0	2015-07-31 16:01:13 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   24   43  0  0 100  0  0	2015-07-31 16:01:14 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   24   36  0  0 100  0  0	2015-07-31 16:01:15 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   26   39  0  0 100  0  0	2015-07-31 16:01:16 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   30   45  0  0 100  0  0	2015-07-31 16:01:17 NZST
 0  0   6764 127700 229248 490332    0    0     0     0   31   48  0  0 100  0  0	2015-07-31 16:01:18 NZST
 0  0   6764 127700 229248 490332    0    0     0    16   28   52  0  0 100  0  0	2015-07-31 16:01:19 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   20   34  0  0 100  0  0	2015-07-31 16:01:20 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   23   36  0  0 100  0  0	2015-07-31 16:01:21 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   29   47  1  0 99  0  0	2015-07-31 16:01:22 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   26   45  0  1 99  0  0	2015-07-31 16:01:23 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   18   44  0  0 100  0  0	2015-07-31 16:01:24 NZST
 0  0   6764 127700 229248 490336    0    0     0    16   31   44  0  0 100  0  0	2015-07-31 16:01:25 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   31   42  0  0 100  0  0	2015-07-31 16:01:26 NZST
 0  0   6764 127700 229248 490336    0    0     0     4   28   43  0  0 100  0  0	2015-07-31 16:01:27 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   26   39  0  0 100  0  0	2015-07-31 16:01:28 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   25   45  0  0 100  0  0	2015-07-31 16:01:29 NZST
 0  0   6764 127700 229248 490336    0    0     0     0   28   37  0  0 100  0  0	2015-07-31 16:01:30 NZST
 0  0   6764 127700 229252 490336    0    0     0    12   25   42  0  0 100  0  0	2015-07-31 16:01:31 NZST
 0  0   6764 127700 229252 490336    0    0     0     2   21   47  0  0 100  0  0	2015-07-31 16:01:32 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   25   42  0  0 100  0  0	2015-07-31 16:01:33 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   18   40  0  0 100  0  0	2015-07-31 16:01:34 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   24   33  0  0 100  0  0	2015-07-31 16:01:35 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   27   49  0  1 99  0  0	2015-07-31 16:01:36 NZST
 0  0   6764 127700 229252 490336    0    0     0    12   34   49  0  0 100  0  0	2015-07-31 16:01:37 NZST
 0  0   6764 127700 229252 490336    0    0     0    14   30   55  0  0 100  0  0	2015-07-31 16:01:38 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   24   45  0  0 100  0  0	2015-07-31 16:01:39 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   24   33  0  0 100  0  0	2015-07-31 16:01:40 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   19   34  0  0 100  0  0	2015-07-31 16:01:41 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   23   43  1  0 99  0  0	2015-07-31 16:01:42 NZST
 0  0   6764 127700 229252 490336    0    0     0    12   31   52  0  0 100  0  0	2015-07-31 16:01:43 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   29   48  0  0 100  0  0	2015-07-31 16:01:44 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 16:01:45 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   24   39  0  0 100  0  0	2015-07-31 16:01:46 NZST
 1  0   6764 127700 229252 490336    0    0     0     0   25   41  0  0 100  0  0	2015-07-31 16:01:47 NZST
 0  0   6764 127700 229252 490336    0    0     0    12   27   45  0  0 100  0  0	2015-07-31 16:01:48 NZST
 0  0   6764 127700 229252 490336    0    0     0    24   33   57  0  0 99  1  0	2015-07-31 16:01:49 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   28   40  1  1 98  0  0	2015-07-31 16:01:50 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   28   37  0  0 100  0  0	2015-07-31 16:01:51 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   36   56  0  0 100  0  0	2015-07-31 16:01:52 NZST
 0  0   6764 127700 229252 490336    0    0     0     4   32   45  0  0 100  0  0	2015-07-31 16:01:53 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   21   48  0  0 100  0  0	2015-07-31 16:01:54 NZST
 0  0   6764 127700 229252 490336    0    0     0    28   28   49  0  0 100  0  0	2015-07-31 16:01:55 NZST
 0  0   6764 127700 229252 490336    0    0     0     0   21   38  0  0 100  0  0	2015-07-31 16:01:56 NZST
 0  0   6764 127700 229252 490336    0    0     0    12   25   44  0  0 100  0  0	2015-07-31 16:01:57 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   21   41  0  0 100  0  0	2015-07-31 16:01:58 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   26   45  0  1 99  0  0	2015-07-31 16:01:59 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   26   35  0  1 99  0  0	2015-07-31 16:02:00 NZST
 0  0   6764 127700 229252 490340    0    0     0    16   31   48  0  0 100  0  0	2015-07-31 16:02:01 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   22   44  0  0 100  0  0	2015-07-31 16:02:02 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   33   48  1  0 99  0  0	2015-07-31 16:02:03 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   28   43  0  0 100  0  0	2015-07-31 16:02:04 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   26   35  0  0 100  0  0	2015-07-31 16:02:05 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   22   47  0  0 100  0  0	2015-07-31 16:02:06 NZST
 0  0   6764 127700 229252 490340    0    0     0    12   24   44  0  0 100  0  0	2015-07-31 16:02:07 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   34   44  0  0 100  0  0	2015-07-31 16:02:08 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   21   43  0  0 100  0  0	2015-07-31 16:02:09 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   15   29  0  0 100  0  0	2015-07-31 16:02:10 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   24   35  0  0 100  0  0	2015-07-31 16:02:11 NZST
 0  0   6764 127700 229252 490340    0    0     0     4   27   45  0  0 100  0  0	2015-07-31 16:02:12 NZST
 0  0   6764 127700 229252 490340    0    0     0    12   32   49  0  1 99  0  0	2015-07-31 16:02:13 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   22   42  0  0 100  0  0	2015-07-31 16:02:14 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   28   37  0  0 100  0  0	2015-07-31 16:02:15 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   25   38  0  0 100  0  0	2015-07-31 16:02:16 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   23   41  0  0 100  0  0	2015-07-31 16:02:17 NZST
 0  0   6764 127700 229252 490340    0    0     0     0   24   44  0  0 100  0  0	2015-07-31 16:02:18 NZST
 0  0   6764 127700 229252 490340    0    0     0    12   27   52  0  0 100  0  0	2015-07-31 16:02:19 NZST
